@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,δʼ,δέ,d--------
3,ἐπιόντος,ἔπειμι1,v-sppang-
4,οἱ,ὁ,l-p---mn-
5,στρατηγοὶ,στρατηγός,n-p---mn-
6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
7,μᾶλλόν,μᾶλλον,d--------
8,τι,τις,a-s---na_
9,θαρρήσαντες,θαρσέω,v-papamn-
10,ἐπῄεσαν,ἔπειμι2,v3piia---
11,ταῖς,ὁ,l-p---fd-
12,πόλεσι,πόλις,n-p---fd-
13,ταῖς,ὁ,l-p---fd-
14,ὑπὸ,ὑπό,r--------
15,Σερτωρίῳ,Σερτώριος,n-s---md-
16,σὺν,σύν,r--------
17,καταφρονήσει,καταφρόνησις,n-s---fd-
18,καὶ,καί,d--------
19,πολλὰ,πολύς,a-p---na-
20,αὐτοῦ,αὐτός,p-s---mg-
21,περιέσπων,περισπάω,v3piia---
22,καὶ,καί,c--------
23,ἑτέροις,ἕτερος,a-p---nd-
24,ἐπέβαινον,ἐπιβαίνω,v3piia---
25,",",punc1,u--------
26,ἐπαιρόμενοι,ἐπαίρω,v-pppemn-
27,τοῖς,ὁ,l-p---nd-
28,ἀπαντωμένοις,ἀπαντάω,v-pppend-
29,.,punc1,u--------
