@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,ἐς,εἰς,r--------
4,μὲν,μέν,d--------
5,πρόσχημα,πρόσχημα,n-s---na-
6,τῆς,ὁ,l-s---fg-
7,πατρίου,πάτριος,a-s---fg-
8,πολιτείας,πολιτεία,n-s---fg-
9,ὑπάτους,ὕπατος,n-p---ma-
10,αὐτοῖς,αὐτός,p-p---md-
11,ἐπέτρεψεν,ἐπιτρέπω,v3saia---
12,ἀποφῆναι,ἀποφαίνω,v--ana---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἐγένοντο,γίγνομαι,v3paim---
16,Μᾶρκος,Μᾶρκος,n-s---mn-
17,Τύλλιος,Τύλλιος,n-s---mn-
18,καὶ,καί,c--------
19,Κορνήλιος,Κορνήλιος,n-s---mn-
20,Δολοβέλλας,Δολοβέλλας,n-s---mn-
21,·,punc1,u--------
