@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,στρατὸν,στρατός,n-s---ma-
3,ἔχων,ἔχω,v-sppamn-
4,ἔκ,ἐκ,r--------
5,τε,τε,d--------
6,Ἰταλίας,Ἰταλία,n-s---fg-
7,αὐτῆς,αὐτός,a-s---fg_
8,καί,καί,c--------
9,τινα,τις,p-s---ma-
10,ἄλλον,ἄλλος,a-s---ma_
11,ἐκ,ἐκ,r--------
12,Κελτιβήρων,Κελτίβηρες,n-p---mg-
13,ἀγείρας,ἀγείρω,v-sapamn-
14,τούς,ὁ,l-p---ma-
15,τε,τε,d--------
16,πρὸ,πρό,r--------
17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
18,στρατηγούς,στρατηγός,n-p---ma-
19,",",punc1,u--------
20,οὐ,οὐ,d-------_
21,παραδιδόντας,παραδίδωμι,v-pppama-
22,οἱ,ἕ,p-s---md-
23,τὴν,ὁ,l-s---fa-
24,ἀρχὴν,ἀρχή,n-s---fa-
25,ἐς,εἰς,r--------
26,χάριν,χάρις,n-s---fa-
27,Σύλλα,Σύλλας,n-s---mg-
28,",",punc1,u--------
29,τῆς,ὁ,l-s---fg-
30,Ἰβηρίας,Ἰβηρίη,n-s---fg-
31,ἐξέβαλε,ἐκβάλλω,v3saia---
32,καὶ,καί,c--------
33,πρὸς,πρός,r--------
34,Μέτελλον,Μέτελλος,n-s---ma-
35,ἐπιπεμφθέντα,ἐπιπέμπω,v-sappma-
36,ὑπὸ,ὑπό,r--------
37,Σύλλα,Σύλλας,n-s---mg-
38,ἀπεμάχετο,ἀπομάχομαι,v3siie---
39,γενναίως,γενναῖος,d--------
40,.,punc1,u--------
