@id,@form,@lemma,@postag
1,ὑπερορώμενος,ὑπεροράω,v-sppmmn-
2,δʼ,δέ,d--------
3,ὑπʼ,ὑπό,r--------
4,αὐτοῦ,αὐτός,p-s---mg-
5,διακινδυνεύειν,διακινδυνεύω,v--pna---
6,τε,τε,d--------
7,ἔγνω,γιγνώσκω,v3saia---
8,καί,καί,d-------_
9,",",punc1,u--------
10,παρόντων,πάρειμι1,v-pppamg-
11,οἱ,ἕ,p-s---md-
12,τῶν,ὁ,l-p---mg-
13,ἱππέων,ἱππεύς,n-p---mg-
14,ἤδη,ἤδη,d--------
15,",",punc1,u--------
16,ὤσατο,ὠθέω,v3saim---
17,παντὶ,πᾶς,a-s---md-
18,τῷ,ὁ,l-s---md-
19,στρατῷ,στρατός,n-s---md-
20,διὰ,διά,r--------
21,τοῦ,ὁ,l-s---ng-
22,περιτειχίσματος,περιτείχισμα,n-s---ng-
23,καὶ,καί,c--------
24,ἔφυγεν,φεύγω,v3saia---
25,ἐπὶ,ἐπί,r--------
26,Βρεντέσιον,Βρεντέσιον,n-s---na-
27,",",punc1,u--------
28,Κράσσου,Κράσσος,n-s---mg-
29,διώκοντος,διώκω,v-sppamg-
30,.,punc1,u--------
