@id,@form,@lemma,@postag
1,αὐτῇ,αὐτός,a-s---fd_
2,δὲ,δέ,d--------
3,τῇ,ὁ,l-s---fd-
4,βουλῇ,βουλή,n-s---fd-
5,διὰ,διά,r--------
6,τὰς,ὁ,l-p---fa-
7,στάσεις,στάσις,n-p---fa-
8,καὶ,καί,c--------
9,τοὺς,ὁ,l-p---ma-
10,πολέμους,πόλεμος,n-p---ma-
11,πάμπαν,πάμπαν,d--------
12,ὀλιγανδρούσῃ,ὀλιγανδρέω,v-sppafd-
13,προσκατέλεξεν,προσκαταλέγω,v3saia---
14,ἀμφὶ,ἀμφί,r--------
15,τοὺς,ὁ,l-p---ma-
16,τριακοσίους,τριακόσιοι,a-p---ma-
17,ἐκ,ἐκ,r--------
18,τῶν,ὁ,l-p---mg-
19,ἀρίστων,ἄριστος,a-p---mg-
20,ἱππέων,ἱππεύς,n-p---mg-
21,",",punc1,u--------
22,ταῖς,ὁ,l-p---fd-
23,φυλαῖς,φυλή,n-p---fd-
24,ἀναδοὺς,ἀναδίδωμι,v-sapamn-
25,ψῆφον,ψῆφος,n-s---fa-
26,περὶ,περί,r--------
27,ἑκάστου,ἕκαστος,a-s---mg-
28,.,punc1,u--------
