@id,@form,@lemma,@postag
1,τόνδε,ὅδε,p-s---na-
2,σοι,σύ,p2s----d-
3,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
4,Σύλλας,Σύλλας,n-s---mn-
5,ἀνέθηκʼ,ἀνατίθημι,v3saia---
6,",",punc1,u--------
7,Ἀφροδίτη,Ἀφροδίτη,n-s---fv-
8,",",punc1,u--------
9,ᾧ,ὅς,p-s---nd-
10,σʼ,σύ,p-s---fa-
11,εἶδον,εἶδον,v1saia---
12,κατʼ,κατά,r--------
13,ὄνειρον,ὄνειρος,n-s---nn-
14,ἀνὰ,ἀνά,r--------
15,στρατιὴν,στρατιά,n-s---fa-
16,διέπουσαν,διέπω,v-sppafa_
17,τεύχεσι,τεῦχος,n-p---nd-
18,τοῖς,ὁ,l-p---nd-
19,Ἄρεος,Ἄρης,n-s---mg-
20,μαρναμένην,μάρναμαι,v-sppefa-
21,ἔνοπλον,ἔνοπλος,a-s---fa-
22,.,punc1,u--------
