@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,Σπαρτάκῳ,Σπάρτακος,n-s---md-
5,μὲν,μέν,d--------
6,ἔτι,ἔτι,d--------
7,μᾶλλον,μᾶλλον,d--------
8,πολλοὶ,πολύς,a-p---mn-
9,συνέθεον,συνθέω,v3piia---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,ἑπτὰ,ἑπτὰ,a-_---___
13,μυριάδες,μυριάς,n-p---fn-
14,ἦσαν,εἰμί,v3piia---
15,ἤδη,ἤδη,d--------
16,στρατοῦ,στρατός,n-s---mg-
17,",",punc1,u--------
18,καὶ,καί,d--------
19,ὅπλα,ὅπλον,n-p---na-
20,ἐχάλκευε,χαλκεύω,v3siia---
21,καὶ,καί,c--------
22,παρασκευὴν,παρασκευή,n-s---fa-
23,συνέλεγεν,συλλέγω,v3siia---
24,",",punc1,u--------
25,οἱ,ὁ,l-p---mn-
26,δʼ,δέ,c--------
27,ἐν,ἐν,r--------
28,ἄστει,ἄστυ,n-s---nd-
29,τοὺς,ὁ,l-p---ma-
30,ὑπάτους,ὕπατος,n-p---ma-
31,ἐξέπεμπον,ἐκπέμπω,v3piia---
32,μετὰ,μετά,r--------
33,δύο,δύο,a-_---___
34,τελῶν,τέλος,n-p---ng-
35,.,punc1,u--------
