@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ὠμότατος,ὠμός,a-s---mns
4,αὐτίκα,αὐτίκα,d--------
5,ἐς,εἰς,r--------
6,κολάσεις,κόλασις,n-p---fa-
7,θαρρήσας,θαρσέω,v-sapamn-
8,ἐφαίνετο,φαίνω,v3siie---
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---mg-
11,ἐκ,ἐκ,r--------
12,Ῥώμης,Ῥώμη,n-s---fg-
13,αὐτῷ,αὐτός,p-s---md-
14,συμφυγόντων,συμφεύγω,v-papamg-
15,ἐπιφανῶν,ἐπιφανής,a-p---mg-
16,ἔκτεινε,ἐκτείνω,v3saia---
17,τρεῖς,τρεῖς,a-_---___
18,καὶ,καί,c--------
19,τὸν,ὁ,l-s---ma-
20,ἀδελφιδοῦν,ἀδελφιδέος,n-s---ma-
21,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
22,.,punc1,u--------
