@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τῶν,ὁ,l-p---mg-
5,μεγίστων,μέγας,a-p---mgs
6,ἀνδρῶν,ἀνήρ,n-p---mg-
7,τε,τε,d--------
8,καὶ,καί,c--------
9,πόλεων,πόλις,n-p---fg-
10,ἄκρος,ἄκρος,a-s---mn-
11,ὀργὴν,ὀργή,n-s---fa-
12,γενόμενος,γίγνομαι,v-sapmmn-
13,εὐσταθῶς,εὐσταθής,d-------p
14,τὸ,ὁ,l-s---na-
15,μειράκιον,μειράκιον,n-s---na-
16,ἤνεγκε,φέρω,v3saia---
17,καὶ,καί,c--------
18,τοσοῦτον,τοσοῦτος,p-s---ma-
19,ἐσιὼν,εἴσειμι,v-sppamn-
20,ἐς,εἰς,r--------
21,τὴν,ὁ,l-s---fa-
22,οἰκίαν,οἰκία,n-s---fa-
23,",",punc1,u--------
24,εἴ,εἰ,c--------
25,-τε,τε,d--------
26,ἀπὸ,ἀπό,r--------
27,ξυνέσεως,σύνεσις,n-s---fg-
28,εἴ,εἰ,c--------
29,-τε,τε,c--------
30,καὶ,καί,d--------
31,τύχῃ,τύχη,n-s---fd-
32,καταμαντευόμενος,καταμαντεύομαι,v-sppemn-
33,τῶν,ὁ,l-p---ng-
34,ἐσομένων,εἰμί,v-pfpmng-
35,",",punc1,u--------
36,ἀπεκρίνατο,ἀποκρίνω,v3saim---
37,",",punc1,u--------
38,ὅτι,ὅτι2,c--------
39,κωλύσει,κωλύω,v3sfia---
40,τὸ,ὁ,l-s---nn-
41,μειράκιον,μειράκιον,n-s---nn-
42,τόδε,ὅδε,a-s---nn_
43,ἕτερον,ἕτερος,a-s---ma-
44,ἄνδρα,ἀνήρ,n-s---ma-
45,ἀρχὴν,ἀρχή,n-s---fa-
46,τοιάνδε,τοιόσδε,a-s---fa_
47,ἔχοντα,ἔχω,v-sppama-
48,ἀποθέσθαι,ἀποτίθημι,v--ane---
49,.,punc1,u--------
50,καταμαντεύεται,καταμαντεύομαι,v3spie---
51,καταμαντεύεται,καταμαντεύομαι,v3spie---
