@id,@form,@lemma,@postag
1,ἐς,εἰς,r--------
2,ἅπαντα,ἅπας,a-p---na-
3,δʼ,δέ,d--------
4,ἦν,εἰμί,v3siia---
5,οὕτω,οὕτως,d--------
6,φοβερὸς,φοβερός,a-s---mn-
7,καὶ,καί,c--------
8,ἄκρος,ἄκρος,a-s---mn-
9,ὀργήν,ὀργή,n-s---fa-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,καὶ,καί,d--------
13,Κόιντον,Κόϊντος,n-s---ma-
14,Λουκρήτιον,Λουκρήτιος,n-s---ma-
15,Ὀφέλλαν,Ὀφέλλας,n-s---ma-
16,τὸν,ὁ,l-s---ma-
17,Πραινεστὸν,Πραινεστός,n-s---ma-
18,αὐτῷ,αὐτός,p-s---md-
19,λαβόντα,λαμβάνω,v-sapama-
20,καὶ,καί,d--------
21,Μάριον,Μάριος,n-s---ma-
22,τὸν,ὁ,l-s---ma-
23,ὕπατον,ὕπατος,n-s---ma-
24,ἐκπεπολιορκηκότα,ἐκπολιορκέω,v-srpama-
25,καὶ,καί,c--------
26,τὸ,ὁ,l-s---na-
27,τέλος,τέλος,n-s---na-
28,αὐτῷ,αὐτός,p-s---md-
29,τῆς,ὁ,l-s---fg-
30,νίκης,νίκη,n-s---fg-
31,συναγαγόντα,συνάγω,v-sapama-
32,",",punc1,u--------
33,ὑπατεύειν,ὑπατεύω,v--pna---
34,ἔτι,ἔτι,d--------
35,ἱππέα,ἱππεύς,n-s---ma-
36,ὄντα,εἰμί,v-sppama-
37,",",punc1,u--------
38,πρὶν,πρίν,c--------
39,ταμιεῦσαι,ταμιεύω,v--ana---
40,καὶ,καί,c--------
41,στρατηγῆσαι,στρατηγέω,v--ana---
42,",",punc1,u--------
43,διὰ,διά,r--------
44,τὸ,ὁ,l-s---na-
45,μέγεθος,μέγεθος,n-s---na-
46,τῶν,ὁ,l-p---ng-
47,εἰργασμένων,ἐργάζομαι,v-prpeng-
48,κατὰ,κατά,r--------
49,παλαιὸν,παλαιός,a-s---na-
50,ἔθος,ἔθος,n-s---na-
51,ἀξιοῦντα,ἀξιόω,v-sppama-
52,καὶ,καί,c--------
53,τῶν,ὁ,l-p---mg-
54,πολιτῶν,πολίτης,n-p---mg-
55,δεόμενον,δέομαι,v-sppema-
56,",",punc1,u--------
57,ἐπεὶ,ἐπεί,c--------
58,κωλύων,κωλύω,v-sppamn-
59,καὶ,καί,c--------
60,ἀνατιθέμενος,ἀνατίθημι,v-sppemn-
61,οὐ,οὐ,d-------_
62,μετέπειθεν,μεταπείθω,v3siia---
63,",",punc1,u--------
64,ἐν,ἐν,r--------
65,ἀγορᾷ,ἀγορά,n-s---fd-
66,μέσῃ,μέσος,a-s---fd-
67,κτεῖναι,κτείνω,v--ana---
68,.,punc1,u--------
