@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,τελῶναι,τελώνης,n-p---mn-,SBJ
5,συστρεφόμενοι,συστρέφω,v-pppemn-,ADV_CO
6,καὶ,καί,c--------,COORD
7,ἀγανακτοῦντες,ἀγανακτέω,v-pppamn-,ADV_CO
8,ἐκέλευον,κελεύω,v3piia---,ADV
9,ὀνομάζειν,ὀνομάζω,v--pna---,OBJ
10,ἐγγυητήν,ἐγγυητής,n-s---ma-,OBJ
11,",",punc1,u--------,AuxX
12,ὡς,ὡς,d--------,AuxZ
13,οὐκ,οὐ,d--------,AuxZ
14,ἂν,ἄν1,d--------,AuxY
15,εὑρόντος,εὑρίσκω,v-sapamg-,ADV
16,",",punc1,u--------,AuxX
17,θορυβουμένου,θορυβέω,v-sppemg-,ADV_CO
18,τοῦ,ὁ,l-s---mg-,ATR
19,ἀνθρώπου,ἄνθρωπος,n-s---mg-,SBJ
20,καὶ,καί,c--------,COORD
21,ἀναχωροῦντος,ἀναχωρέω,v-sppamg-,ADV_CO
22,",",punc1,u--------,AuxX
23,ἑστὼς,ἵστημι,v-srpamn-,ADV
24,ὁ,ὁ,l-s---mn-,ATR
25,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
26,ἄπωθεν,ἄπωθεν,d--------,ADV
27,πρὸς,πρός,r--------,AuxP
28,τοὺς,ὁ,l-p---ma-,ATR
29,ἄρχοντας,ἄρχων,n-p---ma-,OBJ
30,",",punc1,u--------,AuxX
31,ἐμὲ,ἐγώ,p1s---ma-,OBJ
32,γράψατʼ,γράφω,v2pama---,OBJ_CO
33,",",punc1,u--------,AuxX
34,ἔφη,φημί,v3siia---,PRED
35,",",punc1,u--------,AuxX
36,ἐμὸς,ἐμός,a-s---mn-,ATR
37,φίλος,φίλος,n-s---mn-,PNOM
38,ἐστίν,εἰμί,v3spia---,OBJ_CO
39,",",punc1,u--------,COORD
40,ἐγγυῶμαι,ἐγγυάω,v1spie---,OBJ_CO
41,.,punc1,u--------,AuxX
