@id,@form,@lemma,@postag,@relation
1,λέγεται,λέγω3,v3spie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,ὡς,ὡς,c--------,AuxC
4,ἦν,εἰμί,v3siia---,SBJ
5,Ἀθήνησι,Ἀθήνησι,d--------,PNOM
6,Διομήδης,Διομήδης,n-s---mn-,SBJ_AP
7,",",punc1,u--------,AuxX
8,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
9,οὐ,οὐ,d--------,AuxZ
10,πονηρός,πονηρός,a-s---mn-,ATR
11,",",punc1,u--------,APOS
12,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
13,φίλος,φίλος,n-s---mn-,SBJ_AP
14,",",punc1,u--------,AuxX
15,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-,ADV
16,δὲ,δέ,d--------,AuxZ
17,νίκην,νίκη,n-s---fa-,SBJ
18,Ὀλυμπικὴν,Ὀλυμπικός,a-s---fa-,ATR
19,αὐτῷ,αὐτός,p-s---md-,PNOM
20,γενέσθαι,γίγνομαι,v--anm---,OBJ
21,·,punc1,u--------,AuxK
