@id,@form,@lemma,@postag,@relation
1,ἦν,εἰμί,v3siia---,PRED
2,δέ,δέ,d--------,AuxY
3,τις,τις,a-s---mn_,ATR
4,Ὑπέρβολος,Ὑπέρβολος,n-s---mn-,SBJ
5,Περιθοίδης,Περιθοίδης,n-s---mn-,ATR
6,",",punc1,u--------,AuxX
7,οὗ,ὅς,p-s---mg-,OBJ
8,μέμνηται,μιμνήσκω,v3srie---,ATR_CO
9,μὲν,μέν,d--------,AuxY
10,ὡς,ὡς,c--------,AuxC
11,ἀνθρώπου,ἄνθρωπος,n-s---mg-,OBJ
12,πονηροῦ,πονηρός,a-s---mg-,ATR
13,καὶ,καί,d--------,AuxZ
14,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
15,",",punc1,u--------,AuxX
16,τοῖς,ὁ,l-p---md-,ATR
17,δὲ,δέ,c--------,COORD
18,κωμικοῖς,κωμικός,a-p---md-,OBJ
19,ὁμοῦ,ὁμοῦ,d--------,ADV
20,τι,τις,a-s---nn_,ADV
21,πᾶσι,πᾶς,a-p---md-,ATR
22,διατριβὴν,διατριβή,n-s---fa-,OBJ
23,ἀεὶ,ἀεί,d--------,ADV
24,σκωπτόμενος,σκώπτω,v-sppemn-,ADV
25,ἐν,ἐν,r--------,AuxP
26,τοῖς,ὁ,l-p---nd-,ATR
27,θεάτροις,θέατρον,n-p---nd-,ADV
28,παρεῖχεν,παρέχω,v3siia---,ATR_CO
29,.,punc1,u--------,AuxK
30,[0],,,ADV
