@id,@form,@lemma,@postag,@relation
1,εἶτα,εἶτα,d--------,AuxY
2,μέντοι,μέντοι,d--------,AuxY
3,τεκούσης,τίκτω,v-sapafg-,ADV
4,ἄλλα,ἄλλος,a-p---na_,ATR
5,πάλιν,πάλιν,d--------,ADV
6,δέκα,δέκα,a-_---___,OBJ
7,προσεισπρᾶξαι,προσεισπράσσω,v--ana---,OBJ
8,τὸν,ὁ,l-s---ma-,ATR
9,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
10,",",punc1,u--------,AuxX
11,ὡς,ὡς,d--------,AuxZ
12,τοῦτο,οὗτος,p-s---na-,SBJ
13,συνθέμενον,συντίθημι,v-sapmna-,ADV
14,εἰ,εἰ,c--------,AuxC
15,γένοιντο,γίγνομαι,v3paom---,ADV
16,παῖδες,παῖς,n-p---mn-,SBJ
17,.,punc1,u--------,AuxK
18,[0],,,PRED
