@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---nn-,ATR
3,νικῆσαι,νικάω,v--ana---,SBJ_CO
4,δὲ,δέ,d--------,AuxY
5,καὶ,καί,c--------,COORD
6,δεύτερον,δεύτερος,a-s---ma-,PNOM_CO
7,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
8,καὶ,καί,c--------,COORD
9,τέταρτον,τέταρτος,a-s---ma-,PNOM_CO
10,",",punc1,u--------,AuxX
11,ὡς,ὡς,c--------,AuxC
12,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
13,φησίν,φημί,v3spia---,ADV_CO
14,",",punc1,u--------,AuxX
15,ὁ,ὁ,l-s---mn-,ATR
16,δʼ,δέ,c--------,COORD
17,Εὐριπίδης,Εὐριπίδης,n-s---mn-,SBJ
18,τρίτον,τρίτος,a-s---ma-,OBJ
19,",",punc1,u--------,AuxX
20,ὑπερβάλλει,ὑπερβάλλω,v3spia---,PRED
21,λαμπρότητι,λαμπρότης,n-s---fd-,ADV_CO
22,καὶ,καί,c--------,COORD
23,δόξῃ,δόξις,n-s---fd-,ADV_CO
24,πᾶσαν,πᾶς,a-s---fa-,ATR
25,τὴν,ὁ,l-s---fa-,ATR
26,ἐν,εἰς,r--------,AuxP
27,τούτοις,οὗτος,p-p---md-,ATR
28,φιλοτιμίαν,φιλοτιμία,n-s---fa-,OBJ
29,.,punc1,u--------,AuxK
30,φησίν,φημί,v3spia---,ADV_CO
