@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτου,οὗτος,p-s---ng-,ADV
4,κακῶς,κακός,d--------,ADV
5,φερομένῳ,φέρω,v-sppemd-,ATR
6,τῷ,ὁ,l-s---md-,ATR
7,Νικίᾳ,Νικίας,n-s---md-,OBJ
8,παρῆσαν,πάρειμι1,v3piia---,PRED
9,ὥσπερ,ὥσπερ,c--------,AuxC
10,κατὰ,κατά,r--------,AuxP
11,τύχην,τύχη,n-s---fa-,ADV
12,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
13,ἀπὸ,ἀπό,r--------,AuxP
14,τῆς,ὁ,l-s---fg-,ATR
15,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ATR
16,",",punc1,u--------,AuxX
17,αὐτόθεν,αὐτόθεν,d--------,ADV
18,τε,τε,d--------,AuxY
19,λόγους,λόγος,n-p---ma-,OBJ
20,ἐπιεικεῖς,ἐπιεικής,a-p---ma-,ATR
21,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
22,καὶ,καί,c--------,COORD
23,πρὸς,πρός,r--------,AuxP
24,πᾶν,πᾶς,a-s---na-,ADV
25,τὸ,ὁ,l-s---na-,ATR
26,συμβιβαστικὸν,συμβιβαστικός,a-s---na-,ATR_CO
27,καὶ,καί,c--------,COORD
28,δίκαιον,δίκαιος,a-s---na-,ATR_CO
29,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-,AtvV
30,ἥκειν,ἥκω,v--pna---,OBJ
31,φάσκοντες,φάσκω,v-pppamn-,ADV_CO
32,.,punc1,u--------,AuxK
33,[0],,,ADV
