@id,@form,@lemma,@postag,@relation
1,ἰσχυρᾶς,ἰσχυρός,a-s---fg-,ATR
2,δὲ,δέ,d--------,AuxY
3,γενομένης,γίγνομαι,v-sapmfg-,ADV
4,μάχης,μάχη,n-s---fg-,SBJ
5,ἠρίστευσαν,ἀριστεύω,v3paia---,PRED_CO
6,μὲν,μέν,d--------,AuxY
7,ἀμφότεροι,ἀμφότερος,a-p---mn-,SBJ
8,",",punc1,u--------,AuxX
9,τοῦ,ὁ,l-s---mg-,ATR
10,δʼ,δέ,c--------,COORD
11,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,SBJ
12,τραύματι,τραῦμα,n-s---nd-,ADV
13,περιπεσόντος,περιπίπτω,v-sapamg-,ADV
14,ὁ,ὁ,l-s---mn-,ATR
15,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
16,προέστη,προίστημι,v3saia---,PRED_CO
17,καὶ,καί,d--------,AuxY
18,ἤμυνε,ἀμύνω,v3saia---,PRED_CO
19,καὶ,καί,c--------,COORD
20,μάλιστα,μάλιστα,d--------,ADV
21,δὴ,δή,d--------,AuxZ
22,προδήλως,πρόδηλος,d-------_,ADV
23,ἔσωσεν,σώζω,v3saia---,PRED_CO
24,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,μετὰ,μετά,r--------,AuxP
26,τῶν,ὁ,l-p---ng-,ATR
27,ὅπλων,ὅπλον,n-p---ng-,ADV
28,.,punc1,u--------,AuxK
