@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,Τίμων,Τίμων,n-s---mn-,SBJ
4,ὁ,ὁ,l-s---mn-,ATR
5,μισάνθρωπος,μισάνθρωπος,a-s---mn-,ATR
6,εὐημερήσαντα,εὐημερέω,v-sapama-,OBJ_CO
7,τὸν,ὁ,l-s---ma-,ATR
8,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
9,καὶ,καί,c--------,COORD
10,προπεμπόμενον,προπέμπω,v-sppema-,OBJ_CO
11,ἀπὸ,ἀπό,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,ἐκκλησίας,ἐκκλησία,n-s---fg-,ADV
14,ἐπιφανῶς,ἐπιφανής,d--------,ADV
15,οὐ,οὐ,d--------,AuxZ
16,παρῆλθεν,παρέρχομαι,v3saia---,PRED_CO
17,οὐδʼ,οὐδʼ,c--------,COORD
18,ἐξέκλινεν,ἐκκλίνω,v3saia---,PRED_CO
19,",",punc1,u--------,AuxX
20,ὥσπερ,ὥσπερ,c--------,AuxC
21,εἰώθει,ἔθω,v3slia---,ADV
22,τοὺς,ὁ,l-p---ma-,ATR
23,ἄλλους,ἄλλος,p-p---ma-,OBJ
24,",",punc1,u--------,AuxX
25,ἀλλʼ,ἀλλά,c--------,COORD
26,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV_CO
27,καὶ,καί,c--------,COORD
28,δεξιωσάμενος,δεξιόομαι,v-sapemn-,ADV_CO
29,",",punc1,u--------,AuxX
30,εὖ,εὖ,d--------,ADV
31,γʼ,γε,d--------,AuxZ
32,",",punc1,u--------,AuxX
33,ἔφη,φημί,v3siia---,PRED_CO
34,",",punc1,u--------,AuxX
35,ποιεῖς,ποιέω,v2spia---,OBJ
36,αὐξόμενος,αὐξάνω,v-sppemn-,AtvV
37,",",punc1,u--------,AuxX
38,ὦ,ὦ,i--------,AuxZ
39,παῖ,παῖς,n-s---mv-,ExD
40,·,punc1,u--------,AuxK
41,[0],,,ADV
