@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,d--------,AuxY
2,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
3,εὐθὺς,εὐθύς2,d--------,ADV
4,ἐξ,ἐκ,r--------,AuxP
5,ἀρχῆς,ἀρχή,n-s---fg-,ADV
6,θρυπτόμενος,θρύπτω,v-sppemn-,ADV_CO
7,καὶ,καί,c--------,COORD
8,ἀποκλειόμενος,ἀποκλείω,v-sppemn-,ADV_CO
9,ὑπὸ,ὑπό,r--------,AuxP
10,τῶν,ὁ,l-p---mg-,ATR
11,πρὸς,πρός,r--------,AuxP
12,χάριν,χάρις,n-s---fa-,ADV
13,ἐξομιλούντων,ἐξομιλέω,v-pppamg-,OBJ
14,εἰσακοῦσαι,εἰσακούω,v--ana---,OBJ
15,τοῦ,ὁ,l-s---mg-,ATR
16,νουθετοῦντος,νουθετέω,v-sppamg-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,παιδεύοντος,παιδεύω,v-sppamg-,OBJ_CO
19,",",punc1,u--------,AuxX
20,ὅμως,ὅμως,d--------,ADV
21,ὑπʼ,ὑπό,r--------,AuxP
22,εὐφυΐας,εὐφυία,n-s---fg-,ADV
23,ἐγνώρισε,γνωρίζω,v3saia---,PRED_CO
24,Σωκράτη,Σωκράτης,n-s---ma-,OBJ
25,καὶ,καί,c--------,COORD
26,προσήκατο,προσίημι,v3saim---,PRED_CO
27,",",punc1,u--------,AuxX
28,διασχὼν,διέχω,v-sapamn-,ADV
29,τοὺς,ὁ,l-p---ma-,ATR
30,πλουσίους,πλούσιος,a-p---ma-,ATR_CO
31,καὶ,καί,c--------,COORD
32,ἐνδόξους,ἔνδοξος,a-p---ma-,ATR_CO
33,ἐραστάς,ἐραστής,n-p---ma-,OBJ
34,.,punc1,u--------,AuxK
