@id,@form,@lemma,@postag,@relation
1,ταχὺ,ταχύς,a-s---na-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,διῆλθε,διέρχομαι,v3saia---,PRED
4,λόγος,λόγος,n-s---mn-,SBJ
5,εἰς,εἰς,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,παῖδας,παῖς,n-p---ma-,OBJ
8,ὡς,ὡς,c--------,AuxC
9,εὖ,εὖ,d--------,ADV
10,ποιῶν,ποιέω,v-sppamn-,ADV
11,ὁ,ὁ,l-s---mn-,ATR
12,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
13,βδελύττοιτο,βδελύσσομαι,v3spoe---,ATR_CO
14,τὴν,ὁ,l-s---fa-,ATR
15,αὐλητικὴν,αὐλητικός,a-s---fa-,OBJ
16,καὶ,καί,c--------,COORD
17,χλευάζοι,χλευάζω,v3spoa---,ATR_CO
18,τοὺς,ὁ,l-p---ma-,ATR
19,μανθάνοντας,μανθάνω,v-pppama-,OBJ
20,.,punc1,u--------,AuxK
