@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἔνιοί,ἔνιοι,a-p---mn-,SBJ
4,φασιν,φημί,v3ppia---,ADV
5,",",punc1,u--------,AuxX
6,οὐ,οὐ,d--------,AuxZ
7,πρὸς,πρός,r--------,AuxP
8,Νικίαν,Νικίας,n-s---ma-,ADV_CO
9,",",punc1,u--------,AuxX
10,ἀλλὰ,ἀλλά,c--------,COORD
11,πρὸς,πρός,r--------,AuxP
12,Φαίακα,Φαίαξ,n-s---ma-,ADV_CO
13,διαλεχθεὶς,διαλέγω,v-sappmn-,ADV_CO
14,καὶ,καί,c--------,COORD
15,τὴν,ὁ,l-s---fa-,ATR
16,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
17,προσλαβὼν,προσλαμβάνω,v-sapamn-,ADV_CO
18,ἑταιρίαν,ἑταιρεία,n-s---fa-,OBJ
19,ἐξήλασε,ἐξελαύνω,v3saia---,PRED
20,τὸν,ὁ,l-s---ma-,ATR
21,Ὑπέρβολον,Ὑπέρβολος,n-s---ma-,OBJ
22,οὐδʼ,οὐδέ,d-------_,AuxZ
23,ἂν,ἄν1,d--------,AuxY
24,προσδοκήσαντα,προσδοκέω,v-sapama-,ATV
25,.,punc1,u--------,AuxK
