@id,@form,@lemma,@postag,@relation
1,μεγάλας,μέγας,a-p---fa-,ATR
2,δʼ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,ADV
4,κλεισιάδας,κλεισιάδες,n-p---fa-,OBJ
5,ἐπὶ,ἐπί,r--------,AuxP
6,τὴν,ὁ,l-s---fa-,ATR
7,πολιτείαν,πολιτεία,n-s---fa-,ATR
8,ἀνοίγοντος,ἀνοίγνυμι,v-sppang-,ADV
9,τοῦ,ὁ,l-s---ng-,ATR
10,τε,τε,d--------,AuxY
11,γένους,γένος,n-s---ng-,SBJ_CO
12,καὶ,καί,d--------,AuxY
13,τοῦ,ὁ,l-s---mg-,ATR
14,πλούτου,πλοῦτος1,n-s---mg-,SBJ_CO
15,τῆς,ὁ,l-s---fg-,ATR
16,τε,τε,c--------,COORD
17,περὶ,περί,r--------,AuxP
18,τὰς,ὁ,l-p---fa-,ATR
19,μάχας,μάχη,n-p---fa-,ATR
20,ἀνδραγαθίας,ἀνδραγαθία,n-s---fg-,SBJ_CO
21,",",punc1,u--------,AuxX
22,φίλων,φίλος,n-p---mg-,SBJ
23,τε,τε,d--------,AuxY
24,πολλῶν,πολύς,a-p---mg-,ATR_CO
25,καὶ,καί,c--------,COORD
26,οἰκείων,οἰκεῖος,a-p---mg-,ATR_CO
27,ὑπαρχόντων,ὑπάρχω,v-pppamg-,ADV
28,",",punc1,u--------,AuxX
29,ἀπʼ,ἀπό,r--------,AuxP
30,οὐδενὸς,οὐδείς,p-s---ng-,ADV
31,ἠξίου,ἀξιόω,v3siia---,PRED
32,μᾶλλον,μᾶλλον,d--------,ADV
33,ἢ,ἤ1,c--------,AuxC
34,τῆς,ὁ,l-s---fg-,ATR
35,τοῦ,ὁ,l-s---mg-,ATR
36,λόγου,λόγος,n-s---mg-,ATR
37,χάριτος,χάρις,n-s---fg-,ADV
38,ἰσχύειν,ἰσχύω,v--pna---,OBJ
39,ἐν,ἐν,r--------,AuxP
40,τοῖς,ὁ,l-p---md-,ATR
41,πολλοῖς,πολύς,a-p---md-,ADV
42,.,punc1,u--------,AuxK
43,[0],,,ADV
44,ἀπό,ἀπό,r--------,AuxP
