@id,@form,@lemma,@postag,@relation
1,ὄντος,εἰμί,v-sppamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,κυνὸς,κύων,n-s---mg-,SBJ
4,αὐτῷ,αὐτός,p-s---md-,PNOM
5,θαυμαστοῦ,θαυμαστής,n-s---mg-,ATR
6,τὸ,ὁ,l-s---na-,ATR
7,μέγεθος,μέγεθος,n-s---na-,ADV_CO
8,καὶ,καί,c--------,COORD
9,τὸ,ὁ,l-s---na-,ATR
10,εἶδος,εἶδος,n-s---na-,ADV_CO
11,",",punc1,u--------,AuxX
12,ὃν,ὅς,p-s---ma-,OBJ
13,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___,ATR
14,μνῶν,μνᾶ,n-p---fg-,ADV
15,ἐωνημένος,ὠνέομαι,v-srpemn-,PNOM
16,ἐτύγχανεν,τυγχάνω,v3siia---,ATR
17,",",punc1,u--------,AuxX
18,ἀπέκοψε,ἀποκόπτω,v3saia---,PRED
19,τὴν,ὁ,l-s---fa-,ATR
20,οὐρὰν,οὐρά,n-s---fa-,OBJ
21,πάγκαλον,πάγκαλος,a-s---fa-,PNOM
22,οὖσαν,εἰμί,v-sppafa-,ATR
23,.,punc1,u--------,AuxK
