@id,@form,@lemma,@postag,@relation
1,εἰωθότες,ἔθω,v-prpamn-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἀεὶ,ἀεί,d--------,ADV
4,ταῖς,ὁ,l-p---fd-,ATR
5,δευτέραις,δεύτερος,a-p---fd-,ATR
6,ὠναῖς,ὠνή,n-p---fd-,ADV
7,χρεωλυτεῖν,χρεωλυτεῖν,v--pna---,OBJ
8,τὰς,ὁ,l-p---fa-,ATR
9,πρώτας,πρῶτος,a-p---fa-,OBJ
10,",",punc1,u--------,AuxX
11,οὐχ,οὐ,d--------,AuxZ
12,ἑώρων,ὁράω,v3piia---,PRED
13,ἀπαλλαγὴν,ἀπαλλαγή,n-s---fa-,SBJ
14,αὑτοῖς,ἑαυτοῦ,p-p---md-,PNOM
15,οὖσαν,εἰμί,v-sppafa-,OBJ
16,τοῦ,ὁ,l-s---ng-,ATR
17,πράγματος,πρᾶγμα,n-s---ng-,ATR
18,.,punc1,u--------,AuxK
