@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,ἐπὶ,ἐπί,r--------,AuxP
5,Δηλίῳ,Δήλιον,n-s---nd-,ATR
6,μάχης,μάχη,n-s---fg-,SBJ
7,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,φευγόντων,φεύγω,v-pppamg-,ADV_CO
10,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
11,",",punc1,u--------,AuxX
12,ἔχων,ἔχω,v-sppamn-,ADV
13,ἵππον,ἵππος,n-s---ma-,OBJ
14,ὁ,ὁ,l-s---mn-,ATR
15,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
16,",",punc1,u--------,AuxX
17,τοῦ,ὁ,l-s---mg-,ATR
18,δὲ,δέ,c--------,COORD
19,Σωκράτους,Σωκράτης,n-s---mg-,SBJ
20,πεζῇ,πεζός,a-s---fd-,ADV
21,μετʼ,μετά,r--------,AuxP
22,ὀλίγων,ὀλίγος,a-p---mg-,ADV
23,ἀποχωροῦντος,ἀποχωρέω,v-sppamg-,ADV_CO
24,",",punc1,u--------,AuxX
25,οὐ,οὐ,d--------,AuxZ
26,παρήλασεν,παρελαύνω,v3saia---,PRED_CO
27,ἰδών,εἶδον,v-sapamn-,ADV
28,",",punc1,u--------,AuxX
29,ἀλλὰ,ἀλλά,c--------,COORD
30,παρέπεμψε,παραπέμπω,v3saia---,PRED_CO
31,καὶ,καί,c--------,COORD
32,περιήμυνεν,περιαμύνω,v3saia---,PRED_CO
33,",",punc1,u--------,AuxX
34,ἐπικειμένων,ἐπίκειμαι,v-prpemg-,ADV_CO
35,τῶν,ὁ,l-p---mg-,ATR
36,πολεμίων,πολέμιος,n-p---mg-,SBJ
37,καὶ,καί,c--------,COORD
38,πολλοὺς,πολύς,a-p---ma-,OBJ
39,ἀναιρούντων,ἀναιρέω,v-pppamg-,ADV_CO
40,.,punc1,u--------,AuxK
