@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,οὖν,οὖν,d--------,AuxY
3,ξένων,ξένος1,n-p---mg-,SBJ
4,δυσχεραινόντων,δυσχεραίνω,v-pppamg-,ADV_CO
5,καὶ,καί,c--------,COORD
6,λεγόντων,λέγω3,v-pppamg-,ADV_CO
7,ὡς,ὡς,c--------,AuxC
8,ὑβριστικῶς,ὑβριστικός,d-------_,ADV_CO
9,καὶ,καί,c--------,COORD
10,ὑπερηφάνως,ὑπερήφανος,d-------_,ADV_CO
11,εἴη,εἰμί,v3spoa---,ADV
12,τῷ,ὁ,l-s---md-,ATR
13,Ἀνύτῳ,Ἄνυτος,n-s---md-,OBJ
14,κεχρημένος,χράω2,v-srpemn-,PNOM
15,ὁ,ὁ,l-s---mn-,ATR
16,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
17,",",punc1,u--------,AuxX
18,ἐπιεικῶς,ἐπιεικής,d--------,ADV_CO
19,μὲν,μέν,d--------,AuxY
20,οὖν,οὖν,d--------,AuxY
21,",",punc1,u--------,AuxX
22,ὁ,ὁ,l-s---mn-,ATR
23,Ἄνοτος,Ἄνοτος,n-s---mn-,SBJ
24,ἔφη,φημί,v3siia---,PRED
25,",",punc1,u--------,AuxX
26,καὶ,καί,c--------,COORD
27,φιλανθρώπως,φιλάνθρωπος,d-------_,ADV_CO
28,·,punc1,u--------,AuxK
29,[0],,,OBJ
