@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,τοῦτο,οὗτος,p-s---na-
3,δὲ,δέ,d--------
4,βιαιότητος,βιαιότης,n-s---fg-
5,ἦλθον,ἔρχομαι,v3paia---
6,οἵ,ὁ,l-p---mn-
7,τε,τε,d--------
8,παρόντες,πάρειμι1,v-pppamn-
9,τούτῳ,οὗτος,p-s---nd-
10,καὶ,καί,c--------
11,αὐτὸς,αὐτός,a-s---mn_
12,οὗτος,οὗτος,p-s---mn-
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,ἐθέλοντος,ἐθέλω,v-sppamg-
16,μὲν,μέν,d--------
17,τοῦ,ὁ,l-s---mg-
18,Νικομήδους,Νικομήδης,n-s---mg-
19,ἐθελούσης,ἐθέλω,v-sppafg-
20,δὲ,δέ,c--------
21,τῆς,ὁ,l-s---fg-
22,γυναικὸς,γυνή,n-s---fg-
23,ἀφιέναι,ἀφίημι,v--pna---
24,",",punc1,u--------
25,εἴ,εἰ,c--------
26,τις,τις,p-s---mn-
27,ἢ,ἤ1,d--------
28,εἰς,εἰς,r--------
29,ἐλευθερίαν,ἐλευθερία,n-s---fa-
30,τοῦτον,οὗτος,p-s---ma-
31,ἀφαιροῖτο,ἀφαιρέω,v3spoe---
32,ἢ,ἤ1,c--------
33,ἄγοι,ἄγω,v3spoa---
34,φάσκων,φάσκω,v-sppamn-
35,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
36,δοῦλον,δοῦλος,n-s---ma-
37,εἶναι,εἰμί,v--pna---
38,",",punc1,u--------
39,τούτων,οὗτος,p-p---ng-
40,οὐδὲν,οὐδείς,p-s---na-
41,ποιήσαντες,ποιέω,v-papamn-
42,ἀφελόμενοι,ἀφαιρέω,v-papmmn-
43,ᾤχοντο,οἴχομαι,v3piie---
44,.,punc1,u--------
