@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑμῖν,σύ,p-p---md-
5,Δεκελειέων,Δεκελειεύς,n-p---mg-
6,οὓς,ὅς,p-p---ma-
7,ἠρόμην,ἔρομαι,v1saim---
8,μάρτυρας,μάρτυς,n-p---ma-
9,παρέξομαι,παρέχω,v1sfim---
10,",",punc1,u--------
11,ἔπειτα,ἔπειτα,d--------
12,δὲ,δέ,c--------
13,καὶ,καί,d--------
14,τῶν,ὁ,l-p---mg-
15,ἄλλων,ἄλλος,p-p---mg-
16,τῶν,ὁ,l-p---mg-
17,λαχόντων,λαγχάνω,v-papamg-
18,τε,τε,d--------
19,δίκας,δίκη,n-p---fa-
20,αὐτῷ,αὐτός,p-s---md-
21,πρὸς,πρός,r--------
22,τὸν,ὁ,l-s---ma-
23,πολέμαρχον,πολέμαρχος,n-s---ma-
24,καὶ,καί,c--------
25,καταδικασαμένων,καταδικάζω,v-papmmg-
26,",",punc1,u--------
27,ὅσοι,ὅσος,a-p---mn-
28,τυγχάνουσι,τυγχάνω,v3ppia---
29,παρόντες,πάρειμι1,v-pppamn-
30,.,punc1,u--------
