@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἀπεκρίνατο,ἀποκρίνω,v3saim---
4,ὅτι,ὅτι2,c--------
5,Δεκελειόθεν,Δεκελειόθεν,d--------
6,",",punc1,u--------
7,προσκαλεσάμενος,προσκαλέω,v-sapmmn-
8,αὐτὸν,αὐτός,p-s---ma-
9,καὶ,καί,d--------
10,πρὸς,πρός,r--------
11,τοὺς,ὁ,l-p---ma-
12,τῇ,ὁ,l-s---fd-
13,Ἱπποθωντίδι,Ἱπποθωντίς,n-s---fd-
14,δικάζοντας,δικάζω,v-pppama-
15,",",punc1,u--------
16,ἐλθὼν,ἔρχομαι,v-sapamn-
17,ἐπὶ,ἐπί,r--------
18,τὸ,ὁ,l-s---na-
19,κουρεῖον,κουρεῖον,n-s---na-
20,τὸ,ὁ,l-s---na-
21,παρὰ,παρά,r--------
22,τοὺς,ὁ,l-p---ma-
23,Ἑρμᾶς,Ἑρμᾶς,n-p---ma-
24,",",punc1,u--------
25,οἷ,οἷ,d-------_
26,Δεκελειεῖς,Δεκελειεύς,n-p---mn-
27,προσφοιτῶσιν,προσφοιτάω,v3ppia---
28,",",punc1,u--------
29,ἠρώτων,ἐρωτάω,v1siia---
30,",",punc1,u--------
31,οὕς,ὅς,p-p---ma-
32,τε,τε,c--------
33,ἐξευρίσκοιμι,ἐξευρίσκω,v1spoa---
34,Δεκελειέων,Δεκέλεια,n-p---fg-
35,ἐπυνθανόμην,πυνθάνομαι,v1siie---
36,εἴ,εἰ,c--------
37,τινα,τις,a-s---ma_
38,γιγνώσκοιεν,γιγνώσκω,v3ppoa---
39,Δεκελειόθεν,Δεκελειόθεν,d--------
40,δημοτευόμενον,δημοτεύομαι,v-sppema-
41,Παγκλέωνα,Παγκλέων,n-s---ma-
42,.,punc1,u--------
43,[0],,
