@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,μὲν,μέν,d--------
3,λέγειν,λέγω3,v--pna---
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,περὶ,περί,r--------
10,τουτουὶ,οὗτος,a-s---ng_
11,τοῦ,ὁ,l-s---ng-
12,πράγματος,πρᾶγμα,n-s---ng-
13,οὔτʼ,οὔτε,d--------
14,ἂν,ἄν1,d--------
15,δυναίμην,δύναμαι,v1spoe---
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,μοι,ἐγώ,p1s---md-
19,δοκεῖ,δοκέω,v3spia---
20,δεῖν,δεῖ,v--pna---
21,·,punc1,u--------
