@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἐβουλήθη,βούλομαι,v3saip---
4,βίᾳ,βία,n-s---fd-
5,ἀφαιρεθεὶς,ἀφαιρέω,v-sappmn-
6,ἐνόχους,ἔνοχος,a-p---ma-
7,καταστῆσαι,καθίστημι,v--ana---
8,τοὺς,ὁ,l-p---ma-
9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
10,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-
11,τοῖς,ὁ,l-p---nd-
12,βιαίοις,βίαιος,a-p---nd-
13,μᾶλλον,μᾶλλον,d--------
14,ἢ,ἤ1,c--------
15,κατὰ,κατά,r--------
16,τοὺς,ὁ,l-p---ma-
17,νόμους,νόμος,n-p---ma-
18,εἰς,εἰς,r--------
19,τὴν,ὁ,l-s---fa-
20,ἐλευθερίαν,ἐλευθερία,n-s---fa-
21,ἐξαιρεθεὶς,ἐξαιρέω,v-sappmn-
22,δίκην,δίκη,n-s---fa-
23,λαβεῖν,λαμβάνω,v--ana---
24,παρὰ,παρά,r--------
25,τῶν,ὁ,l-p---mg-
26,ἀγόντων,ἄγω,v-pppamg-
27,αὐτόν,αὐτός,p-s---ma-
28,",",punc1,u--------
29,οὐδενὶ,οὐδείς,p-s---md-
30,χαλεπὸν,χαλεπός,a-s---nn-
31,γνῶναι,γιγνώσκω,v--ana---
32,ὅτι,ὅτι2,c--------
33,εὖ,εὖ,d--------
34,εἰδὼς,οἶδα,v-srpamn-
35,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
36,ὄντα,εἰμί,v-sppama-
37,δοῦλον,δοῦλος,n-s---ma-
38,ἔδεισεν,δείδω,v3saia---
39,ἐγγυητὰς,ἐγγυητής,n-p---ma-
40,καταστήσας,καθίστημι,v-sapamn-
41,περὶ,περί,r--------
42,τοῦ,ὁ,l-s---ng-
43,σώματος,σῶμα,n-s---ng-
44,ἀγωνίσασθαι,ἀγωνίζομαι,v--ane---
45,.,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
