@id,@form,@lemma,@postag
1,πάντες,πᾶς,a-p---mn-
2,οὖν,οὖν,d--------
3,ἀγνοοῦντες,ἀγνοέω,v-pppamn-
4,τὸ,ὁ,l-s---na-
5,ὄνομα,ὄνομα,n-s---na-
6,αὐτοῦ,αὐτός,p-s---mg-
7,",",punc1,u--------
8,ἀκριβέστατα,ἀκριβής,a-p---nas
9,ἂν,ἄν1,d--------
10,ἔφασάν,φημί,v3paia---
11,με,ἐγώ,p1s---ma-
12,πυθέσθαι,πυνθάνομαι,v--anm---
13,ἐλθόντα,ἔρχομαι,v-sapama-
14,εἰς,εἰς,r--------
15,τὸν,ὁ,l-s---ma-
16,χλωρὸν,χλωρός,a-s---ma-
17,τυρὸν,τυρός,n-s---ma-
18,τῇ,ὁ,l-s---fd-
19,ἕνῃ,ἕνος,a-s---fd-
20,καὶ,καί,c--------
21,νέᾳ,νέος,a-s---fd-
22,·,punc1,u--------
