@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,ἄλλοι,ἄλλος,p-p---mn-
5,οὐκ,οὐ,d--------
6,ἔφασαν,φημί,v3paia---
7,γιγνώσκειν,γιγνώσκω,v--pna---
8,",",punc1,u--------
9,εἷς,εἷς,n-s---mn-
10,δέ,δέ,c--------
11,τις,τις,a-s---mn_
12,εἶπεν,εἶπον,v3saia---
13,ὅτι,ὅτι2,c--------
14,τῶν,ὁ,l-p---mg-
15,μὲν,μέν,d--------
16,πολιτῶν,πολίτης,n-p---mg-
17,οὐδενὶ,οὐδείς,p-s---md-
18,εἰδείη,οἶδα,v3sroa---
19,τοῦτο,οὗτος,a-s---na_
20,ὂν,εἰμί,v-sppana-
21,τὸ,ὁ,l-s---na-
22,ὄνομα,ὄνομα,n-s---na-
23,",",punc1,u--------
24,δοῦλον,δοῦλος,n-s---ma-
25,μέντοι,μέντοι,c--------
26,ἔφη,φημί,v3siia---
27,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
28,ἀφεστῶτα,ἀφεστήξω,v-srpama-
29,εἶναι,εἰμί,v--pna---
30,Παγκλέωνα,Παγκλέων,n-s---ma-
31,",",punc1,u--------
32,τήν,ὁ,l-s---fa-
33,τε,τε,d--------
34,ἡλικίαν,ἡλικία,n-s---fa-
35,λέγων,λέγω3,v-sppamn-
36,τὴν,ὁ,l-s---fa-
37,τούτου,οὗτος,p-s---mg-
38,καὶ,καί,c--------
39,τὴν,ὁ,l-s---fa-
40,τέχνην,τέχνη,n-s---fa-
41,ᾗ,ὅς,p-s---fd-
42,οὗτος,οὗτος,p-s---mn-
43,χρῆται,χράομαι,v3spie---
44,.,punc1,u--------
