@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐπειδὴ,ἐπεί,c--------
5,ἐπαύσαντο,παύω,v3paim---
6,μαχόμενοι,μάχομαι,v-pppemn-
7,",",punc1,u--------
8,εἶπόν,εἶπον,v3paia---
9,τινες,τις,p-p---mn-
10,τῶν,ὁ,l-p---mg-
11,τούτων,οὗτος,p-p---mg-
12,παρόντων,πάρειμι1,v-pppamg-
13,ὅτι,ὅτι2,c--------
14,εἴη,εἰμί,v3spoa---
15,αὐτῷ,αὐτός,p-s---md-
16,ἀδελφὸς,ἀδελφός,n-s---mn-
17,ὃς,ὅς,p-s---mn-
18,ἐξαιρήσοιτο,ἐξαιρέω,v3sfom---
19,αὐτὸν,αὐτός,p-s---ma-
20,εἰς,εἰς,r--------
21,ἐλευθερίαν,ἐλευθερία,n-s---fa-
22,·,punc1,u--------
