@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὑποκρίνασθαι,ὑποκρίνομαι,v--anm---,PRED
4,ὡς,ὡς,c--------,AuxC
5,οὐ,οὐδέ,d--------,AuxZ
6,-δὲ,οὐδέ,d--------,AuxZ
7,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
8,Ἰοῦς,Ἰώ,n-s---fg-,ATR
9,τῆς,ὁ,l-s---fg-,ATR
10,Ἀργείης,Ἀργεῖος,a-s---fg-,ATR
11,ἔδοσάν,δίδωμι,v3paia---,OBJ
12,σφι,σφεῖς,p-p---md-,OBJ
13,δίκας,δίκη,n-p---fa-,OBJ
14,τῆς,ὁ,l-s---fg-,ATR
15,ἁρπαγῆς,ἁρπαγεύς,n-p---mn-,ATR
16,οὐ,οὐδέ,d--------,AuxZ
17,-δὲ,οὐδέ,d--------,AuxZ
18,ὦν,οὖν,d--------,AuxY
19,αὐτοὶ,αὐτός,a-p---mn_,SBJ
20,δώσειν,δίδωμι,v--fna---,OBJ
21,ἐκείνοισι,ἐκεῖνος,p-p---md-,OBJ
22,.,punc1,u--------,AuxK
