@id,@form,@lemma,@postag,@relation
1,κατεστρέψατο,καταστρέφω,v3saim---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,Ἴωνάς,Ἴωνες,n-p---ma-,OBJ_CO
4,τε,τε,d--------,AuxY
5,καὶ,καί,d--------,AuxY
6,Αἰολέας,Αἰολεύς,n-p---ma-,OBJ_CO
7,καὶ,καί,c--------,COORD
8,Δωριέας,Δωριεύς,n-p---ma-,OBJ_CO
9,τοὺς,ὁ,l-p---ma-,ATR
10,ἐν,ἐν,r--------,AuxP
11,τῇ,ὁ,l-s---fd-,ATR
12,Ἀσίῃ,̓Ασία,n-s---fd-,ATR
13,",",punc1,u--------,AuxX
14,φίλους,φίλος,a-p---ma-,OCOMP
15,δὲ,δέ,c--------,COORD
16,προσεποιήσατο,προσποιέω,v3saim---,PRED_CO
17,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
18,.,punc1,u--------,AuxK
