@id,@form,@lemma,@postag,@relation
1,παρὰ,παρά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τοῖσι,ὁ,l-p---md-,ATR
4,Λυδοῖσι,Λυδός,n-p---md-,ADV_CO
5,",",punc1,u--------,AuxX
6,σχεδὸν,σχεδόν,d--------,ADV
7,δὲ,δέ,d--------,AuxY
8,καὶ,καί,c--------,COORD
9,παρὰ,παρά,r--------,AuxP
10,τοῖσι,ὁ,l-p---md-,ATR
11,ἄλλοισι,ἄλλος,a-p---md-,ATR
12,βαρβάροισι,βάρβαρος,a-p---md-,ADV_CO
13,καὶ,καί,d--------,AuxZ
14,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
15,ὀφθῆναι,ὁράω,v--anp---,SBJ
16,γυμνόν,γυμνός,a-s---ma-,ATV
17,ἐς,εἰς,r--------,AuxP
18,αἰσχύνην,αἰσχύνη,n-s---fa-,OBJ
19,μεγάλην,μέγας,a-s---fa-,ATR
20,φέρει,φέρω,v3spia---,PRED
21,.,punc1,u--------,AuxK
