@id,@form,@lemma,@postag,@relation
1,ἐσέβαλε,εἰσβάλλω,v3saia---,PRED_CO
2,μέν,μέν,d--------,AuxY
3,νυν,νῦν,d--------,ADV
4,στρατιὴν,στρατιά,n-s---fa-,OBJ
5,καὶ,καί,d--------,AuxZ
6,οὗτος,οὗτος,p-s---mn-,SBJ
7,ἐπείτε,ἐπεί,c--------,AuxC
8,ἦρξε,ἔρδω,v3saia---,ADV
9,ἔς,εἰς,r--------,AuxP
10,τε,τε,d--------,AuxY
11,Μίλητον,Μίλητος,n-s---fa-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,ἐς,εἰς,r--------,AuxP
14,Σμύρνην,σμύρνα,n-s---fa-,OBJ_CO
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,Κολοφῶνος,Κολοφών,n-s---mg-,ATR
18,τὸ,ὁ,l-s---na-,ATR
19,ἄστυ,ἄστυ,n-s---na-,OBJ
20,εἷλε,αἱρέω,v3saia---,PRED_CO
21,:,punc1,u--------,AuxK
