@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μετὰ,μετά,r--------,AuxP
3,ταῦτα,οὗτος,p-p---na-,ADV
4,ἀναπαυομένου,ἀναπαύω,v-sppemg-,ADV
5,Κανδαύλεω,Κανδαύλης,n-s---mg-,SBJ
6,ὑπεκδύς,ὑπεκδύομαι,v-sapamn-,ADV_CO
7,τε,τε,d--------,AuxY
8,καὶ,καί,c--------,COORD
9,ἀποκτείνας,ἀποκτείνω,v-sapamn-,ADV_CO
10,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,ἔσχε,ἔχω,v3saia---,PRED
12,καὶ,καί,d--------,AuxY
13,τὴν,ὁ,l-s---fa-,ATR
14,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,τὴν,ὁ,l-s---fa-,ATR
17,βασιληίην,βασιλεία,n-s---fa-,OBJ_CO
18,Γύγης,Γύγης,n-s---mn-,ATR
19,τοῦ,ὅς,p-s---mg-,OBJ
20,καὶ,καί,d--------,AuxZ
21,Ἀρχίλοχος,Ἀρχίλοχος,n-s---mn-,SBJ
22,ὁ,ὁ,l-s---mn-,ATR
23,Πάριος,Πάριος,a-s---mn-,ATR
24,κατὰ,κατά,r--------,AuxP
25,τὸν,ὁ,l-s---ma-,ATR
26,αὐτὸν,αὐτός,a-s---ma-,ATR
27,χρόνον,χρόνος,n-s---ma-,ADV
28,γενόμενος,γίγνομαι,v-sapmmn-,ADV
29,ἐν,εἰς,r--------,AuxP
30,ἰάμβῳ,ἴαμβος,n-s---md-,ADV
31,τριμέτρῳ,τρίμετρος,a-s---md-,ATR
32,ἐπεμνήσθη,ἐπιμιμνήσκομαι,v3saip---,ATR
33,.,punc1,u--------,AuxK
