@id,@form,@lemma,@postag,@relation
1,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,δὴ,δή,d--------,AuxZ
4,καὶ,καί,d--------,AuxZ
5,Μίδης,Μίδας,n-s---mn-,SBJ
6,τὸν,ὁ,l-s---ma-,ATR
7,βασιλήιον,βασίλειος,a-s---ma-,ATR
8,θρόνον,θρόνος,n-s---ma-,OBJ
9,ἐς,εἰς,r--------,AuxP
10,τὸν,ὅς,p-s---ma-,ADV
11,προκατίζων,πρό-καθίζω,v-sppamn-,ADV
12,ἐδίκαζε,δικάζω,v3siia---,ATR
13,",",punc1,u--------,AuxX
14,ἐόντα,εἰμί,v-sppama-,ATR
15,ἀξιοθέητον,ἀξιοθέατος,a-s---ma-,PNOM
16,:,punc1,u--------,AuxK
