@id,@form,@lemma,@postag,@relation
1,ὃ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,λέγων,λέγω3,v-sppamn-,ADV
5,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
6,ἀπεμάχετο,ἀπομάχομαι,v3siie---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀρρωδέων,ἀρρωδέω,v-sppamn-,ADV
9,μὴ,μή,c--------,AuxC
10,τί,τις,a-s---nn-,ATR
11,οἱ,ἕ,p-s---md-,PNOM
12,εξ,ἐκ,r--------,AuxP
13,αὐτῶν,αὐτός,p-p---ng-,ADV
14,γένηται,γίγνομαι,v3sasm---,OBJ
15,κακόν,κακός,a-s---nn-,SBJ
16,",",punc1,u--------,AuxX
17,ὃ,ὁ,l-s---mn-,SBJ
18,δ᾽,δέ,c--------,COORD
19,ἀμείβετο,ἀμείβω,v3siie---,PRED_CO
20,τοῖσιδε,ὅδε,p-p---nd-,OBJ
21,.,punc1,u--------,AuxK
