@id,@form,@lemma,@postag,@relation
1,Ἄρδυος,Ἄρδυς,n-s---mg-,OBJ
2,δὲ,δέ,d--------,AuxY
3,βασιλεύσαντος,βασιλεύω,v-sapamg-,ADV
4,ἑνὸς,εἷς,n-s---mg-,OBJ
5,δέοντα,δέω2,v-pppana-,ATR
6,πεντήκοντα,πεντήκοντα,a-_---___,ATR
7,ἔτεα,ἔτος,n-p---na-,ADV
8,ἐξεδέξατο,ἐκδείκνυμι,v3saim---,PRED_CO
9,Σαδυάττης,Σαδυάττης,n-s---mn-,SBJ
10,ὁ,ὁ,l-s---mn-,ATR
11,Ἄρδυος,Ἄρδυς,n-s---mg-,ATR
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,ἐβασίλευσε,βασιλεύω,v3saia---,PRED_CO
15,ἔτεα,ἔτος,n-p---na-,ADV
16,δυώδεκα,δυώδεκα,a--------,ATR
17,",",punc1,u--------,AuxX
18,Σαδυάττεω,Σαδυάττης,n-s---mg-,OBJ
19,δὲ,δέ,c--------,COORD
20,Ἀλυάττης,Ἀλυάττης,n-s---mn-,SBJ
21,.,punc1,u--------,AuxK
22,ἐξεδέξατο,ἐκδέχομαι,v3saim---,PRED_CO
