@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---md-
2,δὲ,δέ,d--------
3,τοιούτῳ,τοιοῦτος,a-s---md-
4,τρόπῳ,τρόπος,n-s---md-
5,ταχέως,ταχύς,d--------
6,ἑτοιμασθέντων,ἑτοιμάζω,v-pappng-
7,διακοσίων,διακόσιοι,a-p---ng-
8,πλοίων,πλοῖον,n-p---ng-
9,πεντηρικῶν,πεντήρης,n-p---ng-
10,",",punc1,u--------
11,ὧν,ὅς,p-p---ng-
12,ἐποιήσαντο,ποιέω,v3paim---
13,τὴν,ὁ,l-s---fa-
14,ναυπηγίαν,ναυπηγία,n-s---fa-
15,πρὸς,πρός,r--------
16,[παράδειγμα],παράδειγμα,n-s---nn-
17,τὴν,ὁ,l-s---fa-
18,τοῦ,ὁ,l-s---mg-
19,Ῥοδίου,Ῥόδιος,n-s---mg-
20,ναῦν,ναῦς,n-s---fa-
21,",",punc1,u--------
22,μετὰ,μετά,r--------
23,ταῦτα,οὗτος,p-p---na-
24,στρατηγὸν,στρατηγός,n-s---ma-
25,καταστήσαντες,καθίστημι,v-papamn-
26,Γάϊον,Γαῗος,n-s---ma-
27,Λυτάτιον,Λυτάτιος,n-s---ma-
28,ἐξέπεμψαν,ἐκπέμπω,v3paia---
29,ἀρχομένης,ἄρχω,v-sppefg-
30,τῆς,ὁ,l-s---fg-
31,θερείας,θερεία,n-s---fg-
32,.,punc1,u--------
