@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
4,",",punc1,u--------
5,τοῦ,ὁ,l-s---ng-
6,δεινοῦ,δείνος,a-s---ng-
7,πανταχόθεν,πανταχόθεν,d--------
8,αὐτοὺς,αὐτός,p-p---ma-
9,περιστάντος,περιίστημι,v-sppang-
10,",",punc1,u--------
11,οὐκ,οὐ,d--------
12,εἰς,εἰς,r--------
13,μικρὰν,σμικρός,a-s---fa-
14,οὐδ᾽,οὐδέ,c--------
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,τυχοῦσαν,τυγχάνω,v-sapafa-
18,ἦλθον,ἔρχομαι,v3paia---
19,διατροπήν,διατροπή,n-s---fa-
20,.,punc1,u--------
