@id,@form,@lemma,@postag
1,οὐδὲ,οὐδέ,d--------
2,μὴν,μήν,d--------
3,ἐπιβοηθεῖν,ἐπιβοηθέω,v--pna---
4,τοῖς,ὁ,l-p---md-
5,δεομένοις,δέω2,v-pppemd-
6,κατὰ,κατά,r--------
7,πρύμναν,πρύμνα,n-s---fa-
8,ἐδύναντο,δύναμαι,v3piie---
9,διὰ,διά,r--------
10,τὸ,ὁ,l-s---na-
11,συγκεκλεῖσθαι,συγκλείω,v--rne---
12,πρὸς,πρός,r--------
13,τῇ,ὁ,l-s---fd-
14,γῇ,Γαῖα,n-s---fd-
15,καὶ,καί,c--------
16,μηδὲ,μηδέ,d--------
17,μικρὸν,σμικρός,a-s---ma-
18,ἀπολείπεσθαι,ἀπολιμπάνω,v--pne---
19,τόπον,τόπος,n-s---ma-
20,τοῖς,ὁ,l-p---md-
21,βουλομένοις,βούλομαι,v-pppemd-
22,ἐπαρκεῖν,ἐπαρκέω,v--pna---
23,τῷ,ὁ,l-s---md-
24,δεομένῳ,δέομαι,v-sppemd-
25,.,punc1,u--------
