@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,ἰσόρροπος,ἰσόρροπος,a-s---mn-
6,ἦν,εἰμί,v3siia---
7,ὁ,ὁ,l-s---mn-
8,κίνδυνος,κίνδυνος,n-s---mn-
9,",",punc1,u--------
10,ὡς,ὡς,d-------_
11,ἂν,ἄν1,d--------
12,ἀμφοτέρων,ἀμφότερος,a-p---mg-
13,τοῖς,ὁ,l-p---md-
14,ἀρίστοις,ἄριστος,a-p---md-
15,ἐκ,ἐκ,r--------
16,τῆς,ὁ,l-s---fg-
17,πεζικῆς,πεζικός,a-s---fg-
18,δυνάμεως,δύναμις,n-s---fg-
19,ἐπιβάταις,ἐπιβάτης,n-p---md-
20,χρωμένων,χράομαι,v-pppemg-
21,:,punc1,u--------
