@id,@form,@lemma,@postag
1,κρατεῖ,κρατέω,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,λιμένος,λιμήν,n-s---mg-
5,εὐκαίρου,εὔκαιρος,a-s---mg-
6,πρὸς,πρός,r--------
7,τὸν,ὁ,l-s---ma-
8,ἀπὸ,ἀπό,r--------
9,Δρεπάνων,δρέπανον,n-p---ng-
10,καὶ,καί,c--------
11,Λιλυβαίου,Λιλυβαῖον,n-s---ng-
12,δρόμον,δρόμος,n-s---ma-
13,ἐπὶ,ἐπί,r--------
14,τὴν,ὁ,l-s---fa-
15,Ἰταλίαν,Ἰταλία,n-s---fa-
16,",",punc1,u--------
17,ἐν,εἰς,r--------
18,ᾧ,ὅς,p-s---md-
19,πλῆθος,πλῆθος,n-s---nn-
20,ὕδατος,ὕδωρ,n-s---ng-
21,ἄφθονον,ἄφθονος,a-s---nn-
22,ὑπάρχει,ὑπάρχω,v3spia---
23,.,punc1,u--------
