@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,ταῖς,ὁ,l-p---fd-
5,Συρακούσαις,Συρακοῦσαι,n-p---fd-
6,ὑπολειφθεὶς,ὑπολείπω,v-sappmn-
7,στρατηγός,στρατηγός,n-s---mn-
8,",",punc1,u--------
9,ἐπεὶ,ἐπεί,c--------
10,τὰ,ὁ,l-p---na-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,πρόθεσιν,πρόθεσις,n-s---fa-
14,ἐπετέλεσεν,ἐπιτελέω,v3saia---
15,",",punc1,u--------
16,κάμψας,κάμπτω,v-sapamn-
17,τὸν,ὁ,l-s---ma-
18,Πάχυνον,Πάχυνος,n-s---ma-
19,ἐποιεῖτο,ποιέω,v3siie---
20,τὸν,ὁ,l-s---ma-
21,πλοῦν,πλόος,n-s---ma-
22,ὡς,ὡς,d--------
23,ἐπὶ,ἐπί,r--------
24,τὸ,ὁ,l-s---na-
25,Λιλύβαιον,Λιλύβαιον,n-s---na-
26,",",punc1,u--------
27,οὐδὲν,οὐδείς,p-s---na-
28,εἰδὼς,οἶδα,v-srpamn-
29,τῶν,ὁ,l-p---ng-
30,περὶ,περί,r--------
31,τοὺς,ὁ,l-p---ma-
32,προπλέοντας,προπλέω,v-pppama-
33,συμβεβηκότων,συμβαίνω,v-prpang-
34,.,punc1,u--------
35,[0],,
