@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,δὲ,δέ,d--------
3,τρίτην,τρίτος,a-s---fa-
4,ἐποιοῦντο,ποιέω,v3piie---
5,ταύτην,οὗτος,a-s---fa-
6,τὴν,ὁ,l-s---fa-
7,ἐπιβολήν,ἐπιβολή,n-s---fa-
8,",",punc1,u--------
9,δι᾽,διά,r--------
10,ἧς,ὅς,p-s---fg-
11,νικήσαντες,νικάω,v-papamn-
12,καὶ,καί,c--------
13,τὰ,ὁ,l-p---na-
14,περὶ,περί,r--------
15,τὸν,ὁ,l-s---ma-
16,Ἔρυκα,Ἔρυξ,n-s---ma-
17,στρατόπεδα,στρατόπεδον,n-p---na-
18,τῶν,ὁ,l-p---mg-
19,Καρχηδονίων,Καρχηδών,n-p---mg-
20,ἀποκλείσαντες,ἀποκλείω,v-papamn-
21,τῆς,ὁ,l-s---fg-
22,κατὰ,κατά,r--------
23,θάλατταν,θάλασσα,n-s---fa-
24,χορηγίας,χορηγία,n-s---fg-
25,τέλος,τέλος,n-s---na-
26,ἐπέθηκαν,ἐπιτίθημι,v3paia---
27,τοῖς,ὁ,l-p---md-
28,ὅλοις,ὅλοξ,a-p---md-
29,.,punc1,u--------
