@id,@form,@lemma,@postag
1,ὅπερ,ὅσπερ,p-s---nn-
2,αἴτιον,αἴτιος,a-s---nn-
3,ἦν,εἰμί,v3siia---
4,μάλιστα,μάλιστα,d--------
5,τοῦ,ὁ,l-s---mg-
6,τὰς,ὁ,l-p---fa-
7,μὲν,μέν,d--------
8,κατὰ,κατά,r--------
9,μέρος,μέρος,n-s---na-
10,συμπτώσεις,σύμπτωσις,n-p---fa-
11,ἀπαύστους,ἄπαυστος,a-p---fa-
12,γίνεσθαι,γίγνομαι,v--pne---
13,καθ᾽,κατά,r--------
14,ἡμέραν,ἡμέρα,n-s---fa-
15,",",punc1,u--------
16,ὁλοσχερὲς,ὁλοσχερής,a-s---na-
17,δὲ,δέ,c--------
18,συντελεῖσθαι,συντελέω,v--pne---
19,μηδέν,μηδείς,p-s---na-
20,.,punc1,u--------
