@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,Ἔρυξ,Ἔρυξ,n-s---mn-
4,ἔστι,εἰμί,v3spia---
5,μὲν,μέν,d--------
6,ὄρος,ὄρος,n-s---nn-
7,παρὰ,παρά,r--------
8,θάλατταν,θάλασσα,n-s---fa-
9,τῆς,ὁ,l-s---fg-
10,Σικελίας,Σικελία,n-p---fa-
11,ἐν,εἰς,r--------
12,τῇ,ὁ,l-s---fd-
13,παρὰ,παρά,r--------
14,τὴν,ὁ,l-s---fa-
15,Ἰταλίαν,Ἰταλία,n-s---fa-
16,κειμένῃ,κεῖμαι,v-srpefd-
17,πλευρᾷ,πλευρά,n-s---fd-
18,μεταξὺ,μεταξύ,r--------
19,Δρεπάνων,Δρέπανον,n-p---ng-
20,καὶ,καί,c--------
21,Πανόρμου,Πάνορμος,n-s---mg-
22,",",punc1,u--------
23,μᾶλλον,μᾶλλον,d--------
24,δ᾽,δέ,c--------
25,ὅμορον,ὅμορος,a-s---nn-
26,καὶ,καί,c--------
27,συνάπτον,συνάπτω,v-sppann-
28,πρὸς,πρός,r--------
29,τὰ,ὁ,l-p---na-
30,Δρέπανα,Δρέπανον,n-p---na-
31,",",punc1,u--------
32,μεγέθει,μέγεθος,n-s---nd-
33,δὲ,δέ,c--------
34,παρὰ,παρά,r--------
35,πολὺ,πολύς,a-s---nn-
36,διαφέρον,διαφέρω,v-sppann-
37,τῶν,ὁ,l-p---ng-
38,κατὰ,κατά,r--------
39,τὴν,ὁ,l-s---fa-
40,Σικελίαν,Σικελία,n-s---fa-
41,ὀρῶν,ὄρος,n-p---ng-
42,πλὴν,πλήν,r--------
43,τῆς,ὁ,l-s---fg-
44,Αἴτνης,Αἴτνη,n-s---fg-
45,.,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
