@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,οἵ,ὁ,l-p---mn-
4,γε,γε,d--------
5,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
6,",",punc1,u--------
7,καίπερ,καίπερ,d--------
8,τοιούτων,τοιοῦτος,p-p---ng-
9,συμβεβηκότων,συμβαίνω,v-prpang-
10,",",punc1,u--------
11,διὰ,διά,r--------
12,τὴν,ὁ,l-s---fa-
13,ὑπὲρ,ὑπέρ,r--------
14,τῶν,ὁ,l-p---ng-
15,ὅλων,ὅλος,a-p---fg-
16,φιλοτιμίαν,φιλοτιμία,n-s---fa-
17,οὐδὲν,οὐδείς,p-s---na-
18,ἀπέλειπον,ἀπολιμπάνω,v3piia---
19,τῶν,ὁ,l-p---ng-
20,ἐνδεχομένων,ἐνδέχομαι,v-pppeng-
21,",",punc1,u--------
22,ἀλλ᾽,ἀλλά,c--------
23,εἴχοντο,ἔχω,v3piie---
24,τῶν,ὁ,l-p---ng-
25,ἑξῆς,ἑξῆς,d--------
26,πραγμάτων,πρᾶγμα,n-p---ng-
27,.,punc1,u--------
