@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,Ἀμίλκας,Ἀμίλκας,n-s---mn-
4,",",punc1,u--------
5,τῶν,ὁ,l-p---mg-
6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
7,τὸν,ὁ,l-s---ma-
8,Ἔρυκα,Ἔρυξ,n-s---ma-
9,τηρούντων,τηρέω,v-pppamg-
10,ἐπί,ἐπί,r--------
11,τε,τε,d--------
12,τῆς,ὁ,l-s---fg-
13,κορυφῆς,κορυφή,n-s---fg-
14,καὶ,καί,c--------
15,παρὰ,παρά,r--------
16,τὴν,ὁ,l-s---fa-
17,ῥίζαν,ῥίζα,n-s---fa-
18,",",punc1,u--------
19,καθάπερ,καθά,c--------
20,εἴπομεν,εἶπον,v1pasa---
21,",",punc1,u--------
22,κατελάβετο,καταλαμβάνω,v3saim---
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,τῶν,ὁ,l-p---mg-
26,Ἐρυκίνων,Ἐρυκῖνος,n-p---mg-
27,",",punc1,u--------
28,ἥτις,ὅστις,p-s---fn-
29,ἦν,εἰμί,v3siia---
30,μεταξὺ,μεταξύ,r--------
31,τῆς,ὁ,l-s---fg-
32,τε,τε,d--------
33,κορυφῆς,κορυφή,n-s---fg-
34,καὶ,καί,c--------
35,τῶν,ὁ,l-p---mg-
36,πρὸς,πρός,r--------
37,τῇ,ὁ,l-s---fd-
38,ῥίζῃ,ῥίζα,n-s---fd-
39,στρατοπεδευσάντων,στρατοπεδεύω,v-papamg-
40,.,punc1,u--------
