@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,συνεγγίσαντες,συνεγγίζω,v-papamn-
5,τὸ,ὁ,l-s---na-
6,μὲν,μέν,d--------
7,πρῶτον,πρῶτος,a-s---na-
8,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
9,πολιορκεῖν,πολιορκέω,v--pna---
10,τούτους,οὗτος,p-p---ma-
11,",",punc1,u--------
12,ὑπολαβόντες,ὑπολαμβάνω,v-papamn-
13,τοὺς,ὁ,l-p---ma-
14,μὲν,μέν,d--------
15,ἄνδρας,ἀνήρ,n-p---ma-
16,καταπλαγέντας,καταπλάσσω,v-pappma-
17,εἰς,εἰς,r--------
18,τὸ,ὁ,l-s---na-
19,πολισμάτιον,πόλισμα,n-s---na-
20,ἀποχωρήσειν,ἀποχωρέω,v--fna---
21,",",punc1,u--------
22,τῶν,ὁ,l-p---ng-
23,δὲ,δέ,c--------
24,πλοίων,πλοῖον,n-p---ng-
25,ἀσφαλῶς,ἀσφαλής,d--------
26,κυριεύσειν,κυριεύω,v--fna---
27,:,punc1,u--------
