@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,βραχείας,βραχύς,a-s---fg-
4,αὐτῷ,αὐτός,p-s---md-
5,παραπεσούσης,παραπίπτω,v-sapafg-
6,ἀφορμῆς,ἀφορμή,n-s---fg-
7,",",punc1,u--------
8,καταλαμβάνει,καταλαμβάνω,v3spia---
9,πραξικοπήσας,πραξικοπέω,v-sapamn-
10,τὸν,ὁ,l-s---ma-
11,Ἔρυκα,Ἔρυξ,n-s---ma-
12,καὶ,καί,c--------
13,γίνεται,γίγνομαι,v3spie---
14,τοῦ,ὁ,l-s---ng-
15,τε,τε,d--------
16,τῆς,ὁ,l-s---fg-
17,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
18,ἱεροῦ,ἱερόν,n-s---ng-
19,καὶ,καί,c--------
20,τῆς,ὁ,l-s---fg-
21,πόλεως,πόλις,n-s---fg-
22,ἐγκρατής,ἐγκρατής,a-s---mn-
23,.,punc1,u--------
