@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Καρχηδονίων,Καρχηδόνιος,n-p---fg-
5,ναύαρχος,ναύαρχος,n-s---mn-
6,ὀλίγα,ὀλίγος,a-p---na-
7,τῶν,ὁ,l-p---ng-
8,σκαφῶν,σκαφός,n-p---ng-
9,τὰ,ὁ,l-p---na-
10,μὲν,μέν,d--------
11,ἀποσπάσας,ἀποσπάω,v-sapamn-
12,τὰ,ὁ,l-p---na-
13,δὲ,δέ,c--------
14,συντρίψας,συντρίβω,v-sapamn-
15,",",punc1,u--------
16,μετὰ,μετά,r--------
17,ταῦτα,οὗτος,p-p---na-
18,μικρὸν,σμικρός,a-s---na-
19,ἀπὸ,ἀπό,r--------
20,τοῦ,ὁ,l-s---ng-
21,Λιλυβαίου,Λιλύβαιον,n-s---ng-
22,παρακομισθεὶς,παρακομίζω,v-sappmn-
23,ὡς,ὡς,c--------
24,ἐφ᾽,ἐπί,r--------
25,Ἡρακλείας,Ἡράκλεια,n-s---fg-
26,ἐτήρει,τηρέω,v3siia---
27,",",punc1,u--------
28,βουλόμενος,βούλομαι,v-sppemn-
29,διακωλύειν,διακωλύω,v--pna---
30,τοὺς,ὁ,l-p---ma-
31,ἐπὶ,ἐπί,r--------
32,τὸ,ὁ,l-s---na-
33,στρατόπεδον,στρατόπεδον,n-s---na-
34,πλέοντας,πλέω,v-pppama-
35,.,punc1,u--------
36,[0],,
