@id,@form,@lemma,@postag
1,ἐντεῦθεν,ἐντεῦθεν,d--------
2,δὲ,δέ,d--------
3,παραδοὺς,παραδίδωμι,v-sapamn-
4,τοῖς,ὁ,l-p---md-
5,ταμίαις,τάμιας,n-p---md-
6,τὰς,ὁ,l-p---fa-
7,ἡμισείας,ἥμισυς,a-p---fa-
8,φορτηγοὺς,φορτηγός,a-p---fa-
9,καί,καί,c--------
10,τινα,τις,p-p---na-
11,τῶν,ὁ,l-p---ng-
12,μακρῶν,μακρός,a-p---ng-
13,πλοίων,πλοῖον,n-p---ng-
14,ἐξαπέστειλε,ἐξαποστέλλω,v3saia---
15,",",punc1,u--------
16,διακομισθῆναι,διακομίζω,v--anp---
17,σπουδάζων,σπουδάζω,v-sppamn-
18,τῷ,ὁ,l-s---nd-
19,στρατοπέδῳ,στρατόπεδον,n-s---nd-
20,τὰ,ὁ,l-p---na-
21,πρὸς,πρός,r--------
22,τὴν,ὁ,l-s---fa-
23,χρείαν,χρεία,n-s---fa-
24,.,punc1,u--------
