@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,μετὰ,μετά,r--------
5,ταῦτα,οὗτος,p-p---na-
6,στρατηγὸν,στρατηγός,n-s---ma-
7,καταστήσαντες,καθίστημι,v-papamn-
8,αὑτῶν,ἑαυτοῦ,p-p---mg-
9,Ἀμίλκαν,Ἀμίλκας,n-s---ma-
10,τὸν,ὁ,l-s---ma-
11,Βάρκαν,Βάρκα,n-s---ma-
12,ἐπικαλούμενον,ἐπικαλέω,v-sfpmma-
13,",",punc1,u--------
14,τούτῳ,οὗτος,p-s---md-
15,τὰ,ὁ,l-p---na-
16,κατὰ,κατά,r--------
17,τὸν,ὁ,l-s---ma-
18,στόλον,στόλος,n-s---ma-
19,ἐνεχείρισαν,ἐγχειρίζω,v3paia---
20,:,punc1,u--------
