@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---ng-
2,δὲ,δέ,d--------
3,λοιπῶν,λοιπός,a-p---ng-
4,σκαφῶν,σκάφος,n-p---ng-
5,",",punc1,u--------
6,ὄντων,εἰμί,v-pppang-
7,ἐνενήκοντα,ἐνενήκοντα,a--------
8,καὶ,καί,c--------
9,τριῶν,τρεῖς,a-p---ng-
10,",",punc1,u--------
11,ἐκυρίευσαν,κυριεύω,v3paia---
12,οἱ,ὁ,l-p---mn-
13,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
14,καὶ,καί,c--------
15,τῶν,ὁ,l-p---fg-
16,πληρωμάτων,πλήρωμα,n-p---ng-
17,",",punc1,u--------
18,ὅσοι,ὅσος,a-p---mn-
19,μὴ,μή,d--------
20,τῶν,ὁ,l-p---mg-
21,ἀνδρῶν,ἀνήρ,n-p---mg-
22,τὰς,ὁ,l-p---fa-
23,ναῦς,ναῦς,n-p---fa-
24,εἰς,εἰς,r--------
25,τὴν,ὁ,l-s---fa-
26,γῆν,Γαῖα,n-s---fa-
27,ἐκβαλόντες,ἐκβάλλω,v-papamn-
28,ἀπεχώρησαν,ἀποχωρέω,v3paia---
29,.,punc1,u--------
