@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἅπαξ,ἅπαξ,d--------
4,ἐγκλίναντες,ἐγκλίνω,v-papamn-
5,εὐθέως,εὐθής,d--------
6,ἐκτὸς,ἐκτός,r--------
7,τοῦ,ὁ,l-s---mg-
8,δεινοῦ,δεινός,a-s---mg-
9,πάντες,πᾶς,a-p---mn-
10,ἦσαν,εἰμί,v3piia---
11,ὑπὸ,ὑπό,r--------
12,ταῖς,ὁ,l-p---fd-
13,αὑτῶν,ἑαυτοῦ,p-p---mg-
14,ἀσφαλείαις,ἀσφάλεια,n-p---fd-
15,καὶ,καί,c--------
16,πάλιν,πάλιν,d--------
17,ἐκ,ἐκ,r--------
18,μεταβολῆς,μεταβολή,n-s---fg-
19,ἐκινδύνευον,κινδυνεύω,v3piia---
20,.,punc1,u--------
