@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,πάντες,πᾶς,a-p---mn-
5,ἐπὶ,ἐπί,r--------
6,μὲν,μέν,d--------
7,τοῖς,ὁ,l-p---md-
8,ὅλοις,ὅλος,a-p---md-
9,ἐσχετλίαζον,σχετλῖάζω,v3piia---
10,",",punc1,u--------
11,οἵ,ὁ,l-p---mn-
12,τ᾽,τε,d--------
13,ἐν,εἰς,r--------
14,τῇ,ὁ,l-s---fd-
15,Ῥώμῃ,ῥώμη,n-s---fd-
16,καὶ,καί,c--------
17,τὰ,ὁ,l-p---nn-
18,περὶ,περί,r--------
19,τὸ,ὁ,l-s---na-
20,Λιλύβαιον,Λιλύβαιον,n-s---na-
21,στρατόπεδα,στρατόπεδον,n-p---nn-
22,",",punc1,u--------
23,διὰ,διά,r--------
24,τὰ,ὁ,l-p---na-
25,προειρημένα,προερέω,v-prpena-
26,συμπτώματα,σύμπτωμα,n-p---na-
27,:,punc1,u--------
