@id,@form,@lemma,@postag
1,συνιδὼν,σύν-εἶδον,v-sapamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὸ,ὁ,l-s---na-
5,περὶ,περί,r--------
6,τούτου,οὗτος,p-s---ng-
7,γεγονὸς,γίγνομαι,v-srpana-
8,ὁ,ὁ,l-s---mn-
9,τῶν,ὁ,l-p---mg-
10,Καρχηδονίων,Καρχηδών,n-p---mg-
11,ναύαρχος,ναύαρχος,n-s---mn-
12,τὸ,ὁ,l-s---nn-
13,μὲν,μέν,d--------
14,παραβάλλεσθαι,παραβάλλω,v--pne---
15,καὶ,καί,c--------
16,προσάγειν,προσάγω,v--pna---
17,τοιούτοις,τοιοῦτος,a-p---md-
18,τόποις,τόπος,n-p---md-
19,ἀπεδοκίμασε,ἀποδοκιμάζω,v3saia---
20,",",punc1,u--------
21,λαβὼν,λαμβάνω,v-sapamn-
22,δ᾽,δέ,c--------
23,ἄκραν,ἄκρα,n-s---fa-
24,τινὰ,τις,a-s---fa_
25,καὶ,καί,c--------
26,προσορμισθεὶς,προσορμίζω,v-sappmn-
27,ταύτῃ,οὗτος,p-s---fd-
28,μεταξὺ,μεταξύ,r--------
29,τῶν,ὁ,l-p---mg-
30,στόλων,στόλος,n-p---mg-
31,ἐτήρει,τηρέω,v3siia---
32,καὶ,καί,c--------
33,προσεῖχε,προσέχω,v3siia---
34,τὸν,ὁ,l-s---ma-
35,νοῦν,νόος,n-s---ma-
36,ἀμφοτέροις,ἀμφότερος,a-p---md-
37,.,punc1,u--------
