@id,@form,@lemma,@postag
1,τούτου,οὗτος,p-s---ng-
2,δὲ,δέ,d--------
3,συμβάντος,συμβαίνω,v-sapang-
4,τὰ,ὁ,l-p---nn-
5,μὲν,μέν,d--------
6,τῶν,ὁ,l-p---mg-
7,Καρχηδονίων,Καρχηδών,n-p---mg-
8,αὖθις,αὖθις,d--------
9,ἀνέκυψε,ἀνακύπτω,v3saia---
10,καὶ,καί,c--------
11,πάλιν,πάλιν,d--------
12,ἐπιρρεπεστέρας,ἐπιρρεπής,a-s---fgc
13,εἶχε,ἔχω,v3siia---
14,τὰς,ὁ,l-p---fa-
15,ἐλπίδας,ἐλπίς,n-p---fa-
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,δὲ,δέ,c--------
19,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
20,πρότερον,πρότερος,a-s---na-
21,μὲν,μέν,d--------
22,ἐπὶ,ἐπί,r--------
23,ποσὸν,ποσός,a-s---na-
24,ἠτυχηκότες,ἀτυχέω,v-prpamn-
25,τότε,τότε,d--------
26,δ᾽,δέ,c--------
27,ὁλοσχερῶς,ὁλοσχερής,d--------
28,ἐκ,ἐκ,r--------
29,μὲν,μέν,d--------
30,τῆς,ὁ,l-s---fg-
31,θαλάττης,θάλασσα,n-s---fg-
32,ἐξέβησαν,ἐκβαίνω,v3paia---
33,",",punc1,u--------
34,τῶν,ὁ,l-p---mg-
35,δ᾽,δέ,c--------
36,ὑπαίθρων,ὑπαίθριος,a-p---mg-
37,ἐπεκράτουν,ἐπικρατέω,v3piia---
38,:,punc1,u--------
39,ἠτυχηκότες,ἀτυχέω,v-prpamn-
