@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῶν,ὁ,l-p---mg-
5,ἐπιπλεόντων,ἐπιπλέω,v-pppamg-
6,ἀεὶ,ἀεί,d--------
7,τοῖς,ὁ,l-p---md-
8,συνάπτουσι,συνάπτω,v-pppamd-
9,προσεπιταττομένοις,προσεπιτάσσω,v-pppemd-
10,ταὐτὸ,αὐτός,p-s---na-
11,ποιεῖν,ποιέω,v--pna---
12,παραγγείλας,παραγγέλλω,v-sapamn-
13,διὰ,διά,r--------
14,τῶν,ὁ,l-p---mg-
15,ὑπηρετῶν,ὑπηρέτης,n-p---mg-
16,",",punc1,u--------
17,καταστάντων,καθίστημι,v-papamg-
18,δὲ,δέ,c--------
19,πάντων,πᾶς,a-p---mg-
20,εἰς,εἰς,r--------
21,μέτωπον,μέτωπον,n-s---na-
22,σημήνας,σημαίνω,v-sapamn-
23,διὰ,διά,r--------
24,τῶν,ὁ,l-p---fg-
25,συνθημάτων,σύνθημα,n-p---ng-
26,τὰς,ὁ,l-p---fa-
27,μὲν,μέν,d--------
28,ἀρχὰς,ἀρχή,n-p---fa-
29,ἐποιεῖτο,ποιέω,v3siie---
30,τὸν,ὁ,l-s---ma-
31,ἐπίπλουν,ἐπίπλοος2,n-s---ma-
32,ἐν,εἰς,r--------
33,τάξει,τάξις,n-s---fd-
34,",",punc1,u--------
35,μενόντων,μένω,v-pppamg-
36,πρὸς,πρός,r--------
37,τῇ,ὁ,l-s---fd-
38,γῇ,Γαῖα,n-s---fd-
39,τῶν,ὁ,l-p---mg-
40,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
41,διὰ,διά,r--------
42,τὸ,ὁ,l-s---na-
43,προσδέχεσθαι,προσδέχομαι,v--pne---
44,τὰς,ὁ,l-p---fa-
45,ἐκ,ἐκ,r--------
46,τοῦ,ὁ,l-s---mg-
47,λιμένος,λιμήν,n-s---mg-
48,ἀνατρεχούσας,ἀνατρέχω,v-pppafa-
49,ναῦς,ναῦς,n-p---fa-
50,.,punc1,u--------
